5934, 20452C104,1.014954158, 0, 8741, 65,1,BEFORE
6025, 20452C104,1.074418389, 0, 8741, 66,1,BEFORE
6117, 20452C104,1.215279888, 0, 8741, 67,1,BEFORE
6209, 20452C104,0.941379365, 0, 8741, 68,1,BEFORE
6299, 20452C104,0.698346593, 0, 8741, 69,1,BEFORE
6390, 20452C104,0.676066851, 0.008180589, 8741, 70,1,BEFORE
6482, 20452C104,0.561885054, -0.022054789, 8741, 71,1,BEFORE
6390, 64050T101,1.101806211, -0.006512885, 7370, 70,1,BEFORE
6482, 64050T101,0.993070449, -0.011318622, 7370, 71,1,BEFORE
6574, 64050T101,1.06925784, -0.018058312, 7370, 72,1,BEFORE
6664, 64050T101,0.99350985, -0.015820713, 7370, 73,1,BEFORE
6755, 64050T101,1.267144033, -0.018086294, 7370, 74,1,BEFORE
6847, 64050T101,1.454809952, -0.035548298, 7370, 75,1,BEFORE
6939, 64050T101,3.332132288, -0.038035654, 7370, 76,1,BEFORE
7030, 64050T101,2.499663651, -0.019680741, 7370, 77,1,BEFORE
7121, 64050T101,2.179357977, -0.019754853, 7370, 78,1,BEFORE
7213, 64050T101,2.021747698, -0.020922681, 7370, 79,1,BEFORE
7305, 64050T101,1.124133556, -0.021681012, 7370, 80,1,BEFORE
7395, 64050T101,1.235483484, -0.018723578, 7370, 81,1,BEFORE
7486, 64050T101,1.198571734, -0.024506284, 7370, 82,1,BEFORE
7578, 64050T101,1.275073901, -0.040123836, 7370, 83,1,BEFORE
7670, 64050T101,1.325100854, -0.02104745, 7370, 84,1,BEFORE
6117, B5628B104,3.147692545, 0, 7372, 67,1,BEFORE
6209, B5628B104,2.964762557, 0, 7372, 68,1,BEFORE
6299, B5628B104,7.450808623, 0, 7372, 69,1,BEFORE
6390, B5628B104,6.813874897, 0, 7372, 70,1,BEFORE
6482, B5628B104,3.748259119, 0, 7372, 71,1,BEFORE
6574, B5628B104,2.826932704, 0, 7372, 72,1,BEFORE
6664, B5628B104,2.827764805, 0.035812335, 7372, 73,1,BEFORE
6755, B5628B104,3.125456604, 0.040082269, 7372, 74,1,BEFORE
6847, B5628B104,2.93694742, 0.043447706, 7372, 75,1,BEFORE
6939, B5628B104,3.489693649, 0.047807674, 7372, 76,1,BEFORE
7030, B5628B104,7.1527493, 0.048767251, 7372, 77,1,BEFORE
7121, B5628B104,2.418721985, 0.013413403, 7372, 78,1,BEFORE
8705, 836151209,0.903661049, 0.034892831, 7822, 96,1,BEFORE
8797, 836151209,1.061159254, 0.030517868, 7822, 97,1,BEFORE
8886, 836151209,0.55472744, 0.013339498, 7822, 98,1,BEFORE
8978, 836151209,0.56442983, 0.014444906, 7822, 99,1,BEFORE
9070, 836151209,0.448786037, 0.016130834, 7822, 100,1,BEFORE
9162, 836151209,0.462086872, 0.012722845, 7822, 101,1,BEFORE
9251, 836151209,0.445728509, 0, 7822, 102,1,BEFORE
9343, 836151209,0.483714274, 0.027809219, 7822, 103,1,BEFORE
9435, 836151209,0.358972563, 0.017720588, 7822, 104,1,BEFORE
9527, 836151209,0.317524859, -0.004176109, 7822, 105,1,BEFORE
9616, 836151209,0.285221912, 0.015374753, 7822, 106,1,BEFORE
9708, 836151209,0.223163683, 0.014301784, 7822, 107,1,BEFORE
9800, 836151209,0.456777296, 0.01961633, 7822, 108,1,BEFORE
9892, 836151209,0.468580841, 0.019671552, 7822, 109,1,BEFORE
9982, 836151209,0.524766539, 0.020161935, 7822, 110,1,BEFORE
10074, 836151209,0.560246091, 0.018464444, 7822, 111,1,BEFORE
10166, 836151209,0.508820808, 0.020758865, 7822, 112,1,BEFORE
7121, 45255G101,2.185567154, 0.048050012, 8071, 78,1,BEFORE
7213, 45255G101,4.698294193, 0.04936833, 8071, 79,1,BEFORE
7305, 45255G101,4.534669638, 0.051333262, 8071, 80,1,BEFORE
7395, 45255G101,3.124151838, 0.052692018, 8071, 81,1,BEFORE
7486, 45255G101,2.85849867, 0.055127121, 8071, 82,1,BEFORE
7578, 45255G101,2.148064833, 0.049563369, 8071, 83,1,BEFORE
7670, 45255G101,2.650641261, 0.058332348, 8071, 84,1,BEFORE
7760, 45255G101,2.316941546, 0.051865848, 8071, 85,1,BEFORE
7851, 45255G101,1.081884247, 0.051608901, 8071, 86,1,BEFORE
7943, 45255G101,0.810429022, 0, 8071, 87,1,BEFORE
8035, 45255G101,1.246153372, 0.107381073, 8071, 88,1,BEFORE
8125, 45255G101,0.879224958, 0.041298216, 8071, 89,1,BEFORE
5934, 050727106,1.53520096, 0.036371245, 7359, 65,1,BEFORE
6025, 050727106,1.867283648, 0.056944231, 7359, 66,1,BEFORE
6117, 050727106,2.236297874, 0.045718546, 7359, 67,1,BEFORE
6209, 050727106,1.746042252, 0.008725149, 7359, 68,1,BEFORE
6299, 050727106,1.417610751, 0.030104442, 7359, 69,1,BEFORE
6390, 050727106,0.890016404, 0.031095851, 7359, 70,1,BEFORE
6482, 050727106,0.677971714, 0.003266714, 7359, 71,1,BEFORE
6574, 050727106,0.785199034, 0.002661186, 7359, 72,1,BEFORE
6664, 050727106,0.769097432, 0.010998378, 7359, 73,1,BEFORE
6755, 050727106,0.715072046, 0.012399677, 7359, 74,1,BEFORE
6847, 050727106,0.838565335, -0.016199397, 7359, 75,1,BEFORE
6939, 050727106,0.668960809, 0.008484318, 7359, 76,1,BEFORE
7030, 050727106,0.703459129, 0.014867045, 7359, 77,1,BEFORE
7121, 050727106,0.637686177, 0.027370981, 7359, 78,1,BEFORE
7213, 050727106,0.67819127, 0.001332403, 7359, 79,1,BEFORE
7305, 050727106,0.680847832, 0.01518709, 7359, 80,1,BEFORE
5660, 243458106,1.151180639, 0.076282288, 7370, 62,1,BEFORE
5752, 243458106,0.886957797, 0.038802072, 7370, 63,1,BEFORE
5844, 243458106,0.937883546, 0.042702507, 7370, 64,1,BEFORE
5934, 243458106,0.823859448, 0.046850674, 7370, 65,1,BEFORE
6025, 243458106,1.102975253, 0.049800595, 7370, 66,1,BEFORE
6117, 243458106,1.246337506, 0.0330334, 7370, 67,1,BEFORE
6209, 243458106,1.239999322, 0.028240751, 7370, 68,1,BEFORE
6299, 243458106,1.153006955, 0.024880454, 7370, 69,1,BEFORE
6390, 243458106,1.337748409, 0.05266547, 7370, 70,1,BEFORE
6482, 243458106,1.192858313, 0.038472087, 7370, 71,1,BEFORE
6574, 243458106,1.150967025, 0.009281384, 7370, 72,1,BEFORE
6664, 243458106,1.15624905, 0.013485436, 7370, 73,1,BEFORE
6755, 243458106,1.297073333, 0.027487075, 7370, 74,1,BEFORE
6482, 543881106,1.15035772, 0.003949966, 3663, 71,1,BEFORE
6574, 543881106,1.245921505, 0.009700882, 3663, 72,1,BEFORE
6664, 543881106,1.171586688, 0.006643785, 3663, 73,1,BEFORE
6755, 543881106,1.329072618, 0.00778026, 3663, 74,1,BEFORE
6847, 543881106,1.279885006, 0.006266733, 3663, 75,1,BEFORE
6939, 543881106,1.622012887, -0.000617601, 3663, 76,1,BEFORE
7030, 543881106,1.025517067, 0.008499549, 3663, 77,1,BEFORE
7121, 543881106,0.879737727, 0.008179667, 3663, 78,1,BEFORE
7213, 543881106,0.860298987, 0.00802171, 3663, 79,1,BEFORE
7305, 543881106,0.896589109, -0.000738086, 3663, 80,1,BEFORE
7395, 543881106,0.865542508, 0.01285261, 3663, 81,1,BEFORE
7486, 543881106,0.851618315, 0.013787024, 3663, 82,1,BEFORE
7578, 543881106,0.761685235, 0.011116566, 3663, 83,1,BEFORE
7670, 543881106,0.882190374, 0.0120068, 3663, 84,1,BEFORE
7760, 543881106,1.009143961, 0.017871733, 3663, 85,1,BEFORE
7851, 543881106,0.874042527, 0.016775327, 3663, 86,1,BEFORE
7943, 543881106,0.836748379, 0.009255392, 3663, 87,1,BEFORE
8035, 543881106,0.888178578, -0.016426755, 3663, 88,1,BEFORE
8125, 543881106,0.934515467, -0.008676427, 3663, 89,1,BEFORE
8216, 543881106,1.015229072, -0.03895696, 3663, 90,1,BEFORE
5660, 72702Q102,6.002471126, 0.070505129, 5812, 62,1,BEFORE
5752, 72702Q102,5.784220771, 0.093343052, 5812, 63,1,BEFORE
5844, 72702Q102,4.080497566, 0.06700643, 5812, 64,1,BEFORE
5934, 72702Q102,3.63385829, 0.053304106, 5812, 65,1,BEFORE
6025, 72702Q102,4.238967205, 0.051044099, 5812, 66,1,BEFORE
6117, 72702Q102,3.181104192, 0.084813657, 5812, 67,1,BEFORE
6209, 72702Q102,2.483538369, 0.012550464, 5812, 68,1,BEFORE
6299, 72702Q102,1.575196424, 0.011828346, 5812, 69,1,BEFORE
6390, 72702Q102,1.029764677, 0.01432552, 5812, 70,1,BEFORE
6482, 72702Q102,0.571267475, -0.006427055, 5812, 71,1,BEFORE
6574, 72702Q102,0.978571657, -0.104991886, 5812, 72,1,BEFORE
6664, 72702Q102,0.785261597, -0.029575975, 5812, 73,1,BEFORE
6755, 72702Q102,0.722576914, -0.034654126, 5812, 74,1,BEFORE
6390, 566244109,4.04099513, 0, 8742, 70,1,BEFORE
6482, 566244109,2.958140685, 0, 8742, 71,1,BEFORE
6574, 566244109,4.208514856, 0, 8742, 72,1,BEFORE
6664, 566244109,3.107574747, 0, 8742, 73,1,BEFORE
6755, 566244109,4.31463876, 0, 8742, 74,1,BEFORE
6847, 566244109,4.866783672, 0, 8742, 75,1,BEFORE
6939, 566244109,4.766616174, 0, 8742, 76,1,BEFORE
7030, 566244109,0.397493678, 0.002615127, 8742, 77,1,BEFORE
7121, 566244109,0.280415153, 0.00343846, 8742, 78,1,BEFORE
7213, 566244109,0.280656583, -0.001432804, 8742, 79,1,BEFORE
5752, 698891108,0.807285503, 0.001645659, 8062, 63,1,BEFORE
5844, 698891108,0.70507273, -0.024615958, 8062, 64,1,BEFORE
5934, 698891108,0.721441942, 0.030272161, 8062, 65,1,BEFORE
6025, 698891108,0.827801959, 0.025664841, 8062, 66,1,BEFORE
6117, 698891108,0.957870353, 0.024561809, 8062, 67,1,BEFORE
6209, 698891108,0.766621708, 0.014840288, 8062, 68,1,BEFORE
6299, 698891108,0.829824241, 0.036891404, 8062, 69,1,BEFORE
6390, 698891108,0.756478137, 0.031022917, 8062, 70,1,BEFORE
6482, 698891108,0.736559027, 0.019406761, 8062, 71,1,BEFORE
6574, 698891108,0.727717851, 0.02182231, 8062, 72,1,BEFORE
6664, 698891108,0.725651105, 0.030411624, 8062, 73,1,BEFORE
6755, 698891108,0.725432852, 0.027149154, 8062, 74,1,BEFORE
6847, 698891108,0.739473369, 0.019445509, 8062, 75,1,BEFORE
6939, 698891108,0.698925559, -0.026591436, 8062, 76,1,BEFORE
7030, 698891108,0.671178111, 0.0262434, 8062, 77,1,BEFORE
6025, 731745204,0.974605071, 0.035888957, 2200, 66,1,BEFORE
6117, 731745204,0.851247192, 0.028831868, 2200, 67,1,BEFORE
6209, 731745204,0.75768985, 0.016532607, 2200, 68,1,BEFORE
6299, 731745204,0.777910562, 0.026748832, 2200, 69,1,BEFORE
6390, 731745204,0.73542459, 0.034277169, 2200, 70,1,BEFORE
6482, 731745204,0.649365176, 0.033717514, 2200, 71,1,BEFORE
6574, 731745204,0.70671196, 0.034086613, 2200, 72,1,BEFORE
6664, 731745204,0.693791411, 0.032050466, 2200, 73,1,BEFORE
6755, 731745204,0.741535168, 0.034483424, 2200, 74,1,BEFORE
6847, 731745204,0.809637125, 0.032633546, 2200, 75,1,BEFORE
6939, 731745204,0.842793508, 0.027654977, 2200, 76,1,BEFORE
7030, 731745204,0.763388567, 0.027627754, 2200, 77,1,BEFORE
7121, 731745204,0.689131675, 0.028554787, 2200, 78,1,BEFORE
7213, 731745204,0.691277499, 0.023620873, 2200, 79,1,BEFORE
7305, 731745204,0.634679145, 0.026713634, 2200, 80,1,BEFORE
7395, 731745204,0.592014568, 0.014003174, 2200, 81,1,BEFORE
7486, 731745204,0.594794811, 0.019617702, 2200, 82,1,BEFORE
7578, 731745204,0.597433899, 0.020614246, 2200, 83,1,BEFORE
7670, 731745204,0.719478608, 0.01988291, 2200, 84,1,BEFORE
7760, 731745204,0.746773018, 0.014830239, 2200, 85,1,BEFORE
6209, 37245X203,1.137921738, 0.07115272, 2810, 68,1,BEFORE
6299, 37245X203,1.244224888, 0, 2810, 69,1,BEFORE
6390, 37245X203,1.162857852, 0, 2810, 70,1,BEFORE
6482, 37245X203,0.936137486, 0, 2810, 71,1,BEFORE
6574, 37245X203,0.794679723, 0, 2810, 72,1,BEFORE
6664, 37245X203,0.926628013, 0, 2810, 73,1,BEFORE
6755, 37245X203,0.764612867, 0, 2810, 74,1,BEFORE
6847, 37245X203,0.671730872, 0, 2810, 75,1,BEFORE
6939, 37245X203,0.595746631, 0, 2810, 76,1,BEFORE
7030, 37245X203,0.644994676, 0.04384892, 2810, 77,1,BEFORE
7121, 37245X203,0.608666698, 0.051966047, 2810, 78,1,BEFORE
7213, 37245X203,0.701114681, 0.047481548, 2810, 79,1,BEFORE
7305, 37245X203,0.712849786, 0, 2810, 80,1,BEFORE
7395, 37245X203,0.692389704, 0.029777536, 2810, 81,1,BEFORE
7486, 37245X203,0.624873045, -0.005268338, 2810, 82,1,BEFORE
7578, 37245X203,0.59847883, 0.026704468, 2810, 83,1,BEFORE
7670, 37245X203,0.604019422, 0.012807735, 2810, 84,1,BEFORE
7760, 37245X203,0.628783427, 0.019227171, 2810, 85,1,BEFORE
6939, 896106200,0.702163233, 0.007039622, 4400, 76,1,BEFORE
7030, 896106200,0.856002709, 0.005913563, 4400, 77,1,BEFORE
7121, 896106200,0.942673917, 0.008632135, 4400, 78,1,BEFORE
7213, 896106200,1.150886935, 0.019360682, 4400, 79,1,BEFORE
7305, 896106200,1.096717398, 0.02633007, 4400, 80,1,BEFORE
7395, 896106200,1.189668358, 0.026853271, 4400, 81,1,BEFORE
7486, 896106200,0.937499892, 0.033544889, 4400, 82,1,BEFORE
7578, 896106200,0.672578309, 0.029947346, 4400, 83,1,BEFORE
7670, 896106200,0.751550357, 0.020916195, 4400, 84,1,BEFORE
7760, 896106200,0.829720392, 0.010101291, 4400, 85,1,BEFORE
7851, 896106200,0.7048945, 0.007194581, 4400, 86,1,BEFORE
7943, 896106200,0.50697586, 0.008336274, 4400, 87,1,BEFORE
8035, 896106200,0.551247548, 0.008658263, 4400, 88,1,BEFORE
8125, 896106200,0.544340137, 0.003228307, 4400, 89,1,BEFORE
8216, 896106200,0.652474263, 0.009665027, 4400, 90,1,BEFORE
8308, 896106200,0.553966987, 0.009304887, 4400, 91,1,BEFORE
8400, 896106200,0.606862325, 0.001278215, 4400, 92,1,BEFORE
8491, 896106200,0.610832417, -0.001667437, 4400, 93,1,BEFORE
8582, 896106200,0.615243088, -0.001729083, 4400, 94,1,BEFORE
8674, 896106200,0.580048871, 0.005321017, 4400, 95,1,BEFORE
9131, 896106200,0.627812207, 0.068304757, 4400, 100,2,BEFORE
9221, 896106200,1.001493284, 0.069316251, 4400, 101,2,BEFORE
9312, 896106200,0.905112526, 0.063956712, 4400, 102,2,BEFORE
9404, 896106200,0.830262438, 0.081186636, 4400, 103,2,BEFORE
9496, 896106200,0.879395543, 0.070864785, 4400, 104,2,BEFORE
9586, 896106200,0.844661748, 0.038377623, 4400, 105,2,BEFORE
9677, 896106200,0.890499264, 0.018076364, 4400, 106,2,BEFORE
9769, 896106200,0.57958825, 0.042846969, 4400, 107,2,BEFORE
9861, 896106200,0.936635302, 0.036531308, 4400, 108,2,BEFORE
9952, 896106200,0.915691702, 0.020760915, 4400, 109,2,BEFORE
10043, 896106200,0.739388226, 0.01062602, 4400, 110,2,BEFORE
10135, 896106200,0.61675762, 0.026562486, 4400, 111,2,BEFORE
10227, 896106200,0.623446011, 0.024326945, 4400, 112,2,BEFORE
10317, 896106200,0.616949464, 0.001633781, 4400, 113,2,BEFORE
10408, 896106200,0.55719894, 0.025468342, 4400, 114,2,BEFORE
10500, 896106200,0.592770208, 0, 4400, 115,2,BEFORE
10592, 896106200,0.634969668, 0.02459631, 4400, 116,2,BEFORE
10682, 896106200,0.550702673, -0.001476873, 4400, 117,2,BEFORE
10773, 896106200,0.634605434, 0.008294361, 4400, 118,2,BEFORE
6755, 235774106,0.553800993, 0.032022248, 2211, 74,1,BEFORE
6847, 235774106,0.520631944, 0.038730117, 2211, 75,1,BEFORE
6939, 235774106,0.480631632, 0.030059219, 2211, 76,1,BEFORE
7030, 235774106,0.496902083, 0.034378088, 2211, 77,1,BEFORE
7121, 235774106,0.475373021, 0.031109418, 2211, 78,1,BEFORE
7213, 235774106,0.457348591, 0.03784086, 2211, 79,1,BEFORE
7305, 235774106,0.404775855, 0.020845825, 2211, 80,1,BEFORE
7395, 235774106,0.398294315, 0.012344138, 2211, 81,1,BEFORE
7486, 235774106,0.429530558, 0.014993193, 2211, 82,1,BEFORE
7578, 235774106,0.387386319, 0.01973522, 2211, 83,1,BEFORE
7670, 235774106,0.415368562, 0.01525281, 2211, 84,1,BEFORE
7760, 235774106,0.399554476, 0.021913614, 2211, 85,1,BEFORE
7851, 235774106,0.470561016, 0.035235274, 2211, 86,1,BEFORE
7943, 235774106,0.395924574, 0.03946949, 2211, 87,1,BEFORE
8035, 235774106,0.380091444, 0.037209373, 2211, 88,1,BEFORE
8125, 235774106,0.391329779, 0.031930488, 2211, 89,1,BEFORE
8216, 235774106,0.411258664, 0.015421303, 2211, 90,1,BEFORE
8308, 235774106,0.487397914, 0.008032516, 2211, 91,1,BEFORE
8400, 235774106,0.49227619, -0.017051051, 2211, 92,1,BEFORE
5934, 582266706,1.510078814, -0.014167823, 4813, 65,2,BEFORE
6025, 582266706,2.590863971, -0.013893511, 4813, 66,2,BEFORE
6117, 582266706,1.894928239, -0.010072695, 4813, 67,2,BEFORE
6209, 582266706,1.60945037, -0.000662876, 4813, 68,2,BEFORE
6299, 582266706,2.013246738, -0.000845665, 4813, 69,2,BEFORE
6390, 582266706,1.879736048, 0.002288288, 4813, 70,2,BEFORE
6482, 582266706,1.315597827, 0.001189592, 4813, 71,2,BEFORE
6574, 582266706,1.540449603, 0.005266474, 4813, 72,2,BEFORE
6664, 582266706,1.512561708, 0.003116296, 4813, 73,2,BEFORE
6755, 582266706,1.85671767, 0.003894581, 4813, 74,2,BEFORE
6847, 582266706,2.036982977, 0.003642376, 4813, 75,2,BEFORE
6939, 582266706,2.568639629, 0.005686279, 4813, 76,2,BEFORE
7030, 582266706,2.442098962, 0.002756466, 4813, 77,2,BEFORE
7121, 582266706,1.974687654, 0.000155598, 4813, 78,2,BEFORE
7213, 582266706,1.596565116, 0.00226397, 4813, 79,2,BEFORE
7305, 582266706,1.497949446, 0.003597806, 4813, 80,1,BEFORE
7305, 582266706,1.497949446, 0.003597806, 4813, 80,2,BEFORE
7395, 582266706,1.210045224, -0.000153484, 4813, 81,1,BEFORE
7395, 582266706,1.210045224, -0.000153484, 4813, 81,2,BEFORE
7486, 582266706,0.913893078, -0.000519379, 4813, 82,1,BEFORE
7486, 582266706,0.913893078, -0.000519379, 4813, 82,2,BEFORE
7578, 582266706,0.846909702, -0.007845428, 4813, 83,1,BEFORE
7578, 582266706,0.846909702, -0.007845428, 4813, 83,2,BEFORE
7670, 582266706,0.856899977, 0.000672962, 4813, 84,1,BEFORE
7670, 582266706,0.856899977, 0.000672962, 4813, 84,2,BEFORE
7851, 582266706,0.456788535, -0.003433897, 4813, 86,1,BEFORE
7943, 582266706,0.456098646, -0.002599254, 4813, 87,1,BEFORE
8035, 582266706,0.504234487, -0.00239964, 4813, 88,1,BEFORE
8125, 582266706,0.495196536, -0.005044873, 4813, 89,1,BEFORE
8216, 582266706,0.641341255, 0.0023465, 4813, 90,1,BEFORE
8308, 582266706,0.648652729, -0.002061613, 4813, 91,1,BEFORE
8400, 582266706,0.701315202, 0.001471851, 4813, 92,1,BEFORE
8491, 582266706,0.761480577, -0.002533784, 4813, 93,1,BEFORE
8582, 582266706,0.616782669, 0.002531992, 4813, 94,1,BEFORE
8674, 582266706,0.759199168, -0.002878216, 4813, 95,1,BEFORE
8766, 582266706,0.896899728, -0.000779879, 4813, 96,1,BEFORE
8856, 582266706,0.817738829, -0.00408778, 4813, 97,1,BEFORE
5660, 94769A101,1.574323835, 0.006739021, 4812, 62,1,BEFORE
5752, 94769A101,1.593820101, 0.008280909, 4812, 63,1,BEFORE
5844, 94769A101,1.281064433, 0.009246859, 4812, 64,1,BEFORE
5934, 94769A101,1.316501438, 0.014221293, 4812, 65,1,BEFORE
6025, 94769A101,1.580516065, 0.019361901, 4812, 66,1,BEFORE
6117, 94769A101,1.745316413, 0.022693727, 4812, 67,1,BEFORE
6209, 94769A101,1.38068491, 0.025384386, 4812, 68,1,BEFORE
6299, 94769A101,1.400025661, 0.021463814, 4812, 69,1,BEFORE
6390, 94769A101,1.425237701, 0.024842653, 4812, 70,1,BEFORE
6482, 94769A101,1.216796585, 0.025996769, 4812, 71,1,BEFORE
6574, 94769A101,1.199149171, 0.022572386, 4812, 72,1,BEFORE
6664, 94769A101,1.214552595, 0.017811787, 4812, 73,1,BEFORE
6755, 94769A101,1.426183458, 0.021634457, 4812, 74,1,BEFORE
6847, 94769A101,1.375389341, 0.02754441, 4812, 75,1,BEFORE
6939, 94769A101,2.190070233, 0.02908415, 4812, 76,1,BEFORE
7030, 94769A101,1.985163117, 0.024726176, 4812, 77,1,BEFORE
7121, 94769A101,2.063606024, 0.022932557, 4812, 78,1,BEFORE
7213, 94769A101,1.659404953, 0.01101005, 4812, 79,1,BEFORE
7305, 94769A101,1.340689032, -0.013305397, 4812, 80,1,BEFORE
7395, 94769A101,1.163813866, -0.002365495, 4812, 81,1,BEFORE
9496, 240028308,0.958046752, 0.031691203, 3440, 104,1,BEFORE
9586, 240028308,1.204062906, 0.03010209, 3440, 105,1,BEFORE
9677, 240028308,1.196912365, 0.068799311, 3440, 106,1,BEFORE
9769, 240028308,1.025415015, 0.058103165, 3440, 107,1,BEFORE
9861, 240028308,0.914388122, 0.058631439, 3440, 108,1,BEFORE
9952, 240028308,0.982325624, 0.024194021, 3440, 109,1,BEFORE
10043, 240028308,0.862528254, 0.079089754, 3440, 110,1,BEFORE
10135, 240028308,0.815954045, 0.070772289, 3440, 111,1,BEFORE
10227, 240028308,0.85837473, 0.039415236, 3440, 112,1,BEFORE
6117, 317832103,1.574589514, -0.006110532, 5812, 67,1,BEFORE
6209, 317832103,0.703860117, -0.011065622, 5812, 68,1,BEFORE
6299, 317832103,0.602592265, 0.00501945, 5812, 69,1,BEFORE
6390, 317832103,0.593863419, -0.004198071, 5812, 70,1,BEFORE
5752, 028816106,1.268833132, 0.049176327, 2670, 63,1,BEFORE
5844, 028816106,1.303019481, 0.059997998, 2670, 64,1,BEFORE
5934, 028816106,0.965736149, 0, 2670, 65,1,BEFORE
6025, 028816106,0.995216765, 0, 2670, 66,1,BEFORE
6117, 028816106,0.794856999, 0, 2670, 67,1,BEFORE
6209, 028816106,0.721940626, 0, 2670, 68,1,BEFORE
6299, 028816106,0.698311238, 0.017473647, 2670, 69,1,BEFORE
6390, 028816106,0.667815182, -0.016005937, 2670, 70,1,BEFORE
6482, 028816106,0.652913305, 0.008474227, 2670, 71,1,BEFORE
6574, 028816106,0.562379214, 0.025759071, 2670, 72,1,BEFORE
6209, 694327107,3.697169667, 0.03915696, 4813, 68,1,BEFORE
6299, 694327107,3.905415895, 0.04762179, 4813, 69,1,BEFORE
6390, 694327107,2.507530922, 0.050009527, 4813, 70,1,BEFORE
6482, 694327107,2.059228954, 0.039530253, 4813, 71,1,BEFORE
6574, 694327107,2.547905227, 0.039395341, 4813, 72,1,BEFORE
6664, 694327107,1.706207569, 0.033097371, 4813, 73,1,BEFORE
6755, 694327107,1.384074417, 0.019301924, 4813, 74,1,BEFORE
6847, 694327107,0.672551807, 0.023049188, 4813, 75,1,BEFORE
6939, 694327107,0.7267822, 0.010554822, 4813, 76,1,BEFORE
7030, 694327107,0.670311758, -0.039044302, 4813, 77,1,BEFORE
7121, 694327107,0.241998534, -0.040875885, 4813, 78,1,BEFORE
7213, 694327107,0.219020271, -0.052764227, 4813, 79,1,BEFORE
5752, 26874E107,2.376996912, 0.02240527, 5400, 63,1,BEFORE
5844, 26874E107,1.936242876, 0.018040539, 5400, 64,1,BEFORE
5934, 26874E107,2.207436394, 0.02517126, 5400, 65,1,BEFORE
6025, 26874E107,1.040769904, 0.019687771, 5400, 66,1,BEFORE
6117, 26874E107,0.970602766, 0.022102379, 5400, 67,1,BEFORE
6209, 26874E107,0.499293005, 0.018470662, 5400, 68,1,BEFORE
6299, 26874E107,0.392727458, -0.003552533, 5400, 69,1,BEFORE
6390, 26874E107,0.446036879, 0.007045625, 5400, 70,1,BEFORE
6482, 26874E107,0.279465102, 0.008631759, 5400, 71,1,BEFORE
6574, 26874E107,0.424603195, 0.013322955, 5400, 72,1,BEFORE
6664, 26874E107,0.412407968, 0.016477761, 5400, 73,1,BEFORE
6755, 26874E107,0.415059079, 0.018073161, 5400, 74,1,BEFORE
6847, 26874E107,0.40538791, 0.018131109, 5400, 75,1,BEFORE
6939, 26874E107,0.39017243, 0.016348336, 5400, 76,1,BEFORE
6299, 02146C104,1.683742389, 0.005413944, 8300, 69,1,BEFORE
6390, 02146C104,1.459034431, 0.009007593, 8300, 70,1,BEFORE
6482, 02146C104,1.332279314, 0.01031023, 8300, 71,1,BEFORE
6574, 02146C104,1.490234675, 0.016123475, 8300, 72,1,BEFORE
6664, 02146C104,1.130548195, 0.013720225, 8300, 73,1,BEFORE
6755, 02146C104,0.972693173, 0.015868661, 8300, 74,1,BEFORE
6847, 02146C104,0.8537031, 0.015272918, 8300, 75,1,BEFORE
6939, 02146C104,0.872341982, -0.000785757, 8300, 76,1,BEFORE
7030, 02146C104,0.803086634, 0.008197008, 8300, 77,1,BEFORE
7121, 02146C104,0.80269186, 0.006434463, 8300, 78,1,BEFORE
7213, 02146C104,0.814679939, 0.004441536, 8300, 79,1,BEFORE
7305, 02146C104,0.849658067, 0.002023188, 8300, 80,1,BEFORE
7395, 02146C104,0.860522609, 0.007809286, 8300, 81,1,BEFORE
7486, 02146C104,1.011229385, 0.007882986, 8300, 82,1,BEFORE
7578, 02146C104,1.050469129, 0.003514436, 8300, 83,1,BEFORE
7670, 02146C104,1.063419055, 0.009178386, 8300, 84,1,BEFORE
7760, 02146C104,1.143080196, 0.012193731, 8300, 85,1,BEFORE
7851, 02146C104,1.220450885, 0.00916332, 8300, 86,1,BEFORE
7943, 02146C104,1.208968045, 0.009744655, 8300, 87,1,BEFORE
8035, 02146C104,1.274961603, -0.005262609, 8300, 88,1,BEFORE
5752, 81169P101,0.632071139, 0.038430421, 4400, 63,1,BEFORE
5844, 81169P101,0.828441199, 0.042446604, 4400, 64,1,BEFORE
